TI:,8018,0203,98,WLO,P,2,63055,63150,26,,E,,6,503026
TL:,8018,0203,98,WLO,S,2,63210,,5,,E,,6,501005
TF:,8018,0203,99,WLO,S,1,,63255,5,,E,,8,501005
TI:,8018,0203,99,WLO,P,1,63280,63345,25,,P,,8,503025
TL:,8018,0203,99,BNK,P,1,63585,,8,,P,,8,504008
TF:,8018,0203,100,BNK,P,2,,63660,8,,P,,5,504008
TI:,8018,0203,100,WLO,P,2,63880,63975,26,,E,,5,503026
TL:,8018,0203,100,WLO,S,2,64035,,5,,E,,5,501005
TF:,8018,0203,101,WLO,S,1,,64080,5,,E,,2,501005
TI:,8018,0203,101,WLO,P,1,64105,64170,25,,P,,2,503025
TL:,8018,0203,101,BNK,P,1,64425,,7,,P,,2,504007
TF:,8018,0203,102,BNK,P,2,,64500,7,,P,,4,504007
TI:,8018,0203,102,WLO,P,2,64705,64800,26,,E,,4,503026
TL:,8018,0203,102,WLO,S,2,64860,,5,,E,,4,501005
TF:,8018,0203,103,WLO,S,1,,64905,5,,E,,6,501005
TI:,8018,0203,103,WLO,P,1,64930,64995,25,,P,,6,503025
TL:,8018,0203,103,BNK,P,1,65235,,8,,P,,6,504008
TF:,8018,0203,104,BNK,P,2,,65310,8,,P,,3,504008
TI:,8018,0203,104,WLO,P,2,65530,65625,26,,E,,3,503026
TL:,8018,0203,104,WLO,S,2,65685,,5,,E,,3,501005
TF:,8018,0203,105,WLO,S,1,,65730,5,,E,,5,501005
TI:,8018,0203,105,WLO,P,1,65755,65820,25,,P,,5,503025
TL:,8018,0203,105,BNK,P,1,66075,,7,,P,,5,504007
TF:,8018,0203,106,BNK,P,2,,66150,7,,P,,7,504007
TI:,8018,0203,106,WLO,P,2,66355,66450,26,,E,,7,503026
TL:,8018,0203,106,WLO,S,2,66510,,5,,E,,7,501005
TF:,8018,0203,107,WLO,S,1,,66555,5,,E,,4,501005
TI:,8018,0203,107,WLO,P,1,66580,66645,25,,P,,4,503025
TL:,8018,0203,107,BNK,P,1,66885,,8,,P,,4,504008
TF:,8018,0203,108,BNK,P,2,,66960,8,,P,,1,504008
TI:,8018,0203,108,WLO,P,2,67180,67275,26,,E,,1,503026
TL:,8018,0203,108,WLO,S,2,67335,,5,,E,,1,501005
TF:,8018,0203,109,WLO,S,1,,67380,5,,E,,3,501005
TI:,8018,0203,109,WLO,P,1,67405,67485,25,,P,,3,503025
TL:,8018,0203,109,BNK,P,1,67740,,7,,P,,3,504007
TF:,8018,0203,110,BNK,P,2,,67815,7,,P,,8,504007
TI:,8018,0203,110,WLO,P,2,68005,68100,26,,E,,8,503026
TL:,8018,0203,110,WLO,S,2,68160,,5,,E,,8,501005
TF:,8018,0203,111,WLO,S,1,,68205,5,,E,,7,501005
TI:,8018,0203,111,WLO,P,1,68230,68310,25,,P,,7,503025
TL:,8018,0203,111,BNK,P,1,68565,,7,,P,,7,504007
TF:,8018,0203,112,BNK,P,2,,68640,7,,P,,2,504007
TI:,8018,0203,112,WLO,P,2,68830,68925,26,,E,,2,503026
TL:,8018,0203,112,WLO,S,2,68985,,5,,E,,2,501005
TF:,8018,0203,113,WLO,S,1,,69030,5,,E,,4,501005
TI:,8018,0203,113,WLO,P,1,69055,69150,25,,P,,4,503025
TL:,8018,0203,113,BNK,P,1,69435,,7,,P,,4,504007
TF:,8018,0203,114,BNK,P,2,,69540,7,,P,,4,504007
TI:,8018,0203,114,WLO,P,2,69730,69810,26,,E,,4,503026
TL:,8018,0203,114,WLO,S,2,69870,,5,,E,,4,501005
TF:,8018,0203,115,WLO,S,1,,69930,5,,E,,3,501005
TI:,8018,0203,115,WLO,P,1,69955,70005,25,,P,,3,503025
TL:,8018,0203,115,BNK,P,1,70260,,7,,P,,3,504007
TF:,8018,0203,116,BNK,P,2,,70380,7,,P,,3,504007
TI:,8018,0203,116,WLO,P,2,70570,70650,26,,E,,3,503026
TL:,8018,0203,116,WLO,S,2,70710,,5,,E,,3,501005
TF:,8018,0203,117,WLO,S,1,,70770,5,,E,,8,501005
TI:,8018,0203,117,WLO,P,1,70795,70845,25,,P,,8,503025
TL:,8018,0203,117,BNK,P,1,71100,,7,,P,,8,504007
TF:,8018,0203,118,BNK,P,2,,71220,7,,P,,8,504007
TI:,8018,0203,118,WLO,P,2,71410,71490,26,,E,,8,503026
TL:,8018,0203,118,WLO,S,2,71550,,5,,E,,8,501005
TF:,8018,0203,119,WLO,S,1,,71610,5,,E,,7,501005
TI:,8018,0203,119,WLO,P,1,71635,71685,25,,P,,7,503025
TL:,8018,0203,119,BNK,P,1,71940,,7,,P,,7,504007
TF:,8018,0203,120,BNK,P,2,,72060,7,,P,,7,504007
TI:,8018,0203,120,WLO,P,2,72250,72330,26,,E,,7,503026
TL:,8018,0203,120,WLO,S,2,72390,,5,,E,,7,501005
TF:,8018,0203,121,WLO,S,1,,72450,5,,E,,2,501005
TI:,8018,0203,121,WLO,P,1,72475,72525,25,,P,,2,503025
TL:,8018,0203,121,BNK,P,1,72780,,7,,P,,2,504007
TF:,8018,0203,122,BNK,P,2,,72900,7,,P,,2,504007
TI:,8018,0203,122,WLO,P,2,73090,73170,26,,E,,2,503026
TL:,8018,0203,122,WLO,S,2,73230,,5,,E,,2,501005
TF:,8018,0203,123,WLO,S,1,,73290,5,,E,,4,501005
TI:,8018,0203,123,WLO,P,1,73315,73365,25,,P,,4,503025
TL:,8018,0203,123,BNK,P,1,73620,,7,,P,,4,504007
TF:,8018,0203,124,BNK,P,2,,73740,7,,P,,4,504007
TI:,8018,0203,124,WLO,P,2,73930,74010,26,,E,,4,503026
TL:,8018,0203,124,WLO,S,2,74070,,5,,E,,4,501005
TF:,8018,0203,125,WLO,S,1,,74130,5,,E,,3,501005
TI:,8018,0203,125,WLO,P,1,74155,74205,25,,P,,3,503025
TL:,8018,0203,125,BNK,P,1,74460,,7,,P,,3,504007
TF:,8018,0203,126,BNK,P,2,,74580,7,,P,,3,504007
TI:,8018,0203,126,WLO,P,2,74770,74850,26,,E,,3,503026
TL:,8018,0203,126,WLO,S,2,74910,,5,,E,,3,501005
TF:,8018,0203,127,WLO,S,1,,74970,5,,E,,8,501005
TI:,8018,0203,127,WLO,P,1,74995,75045,25,,P,,8,503025
TL:,8018,0203,127,BNK,P,1,75300,,7,,P,,8,504007
TF:,8018,0203,128,BNK,P,2,,75420,7,,P,,8,504007
TI:,8018,0203,128,WLO,P,2,75610,75690,26,,E,,8,503026
TL:,8018,0203,128,WLO,S,2,75750,,5,,E,,8,501005
TF:,8018,0203,129,WLO,S,1,,75810,5,,E,,7,501005
TI:,8018,0203,129,WLO,P,1,75835,75885,25,,P,,7,503025
TL:,8018,0203,129,BNK,P,1,76140,,7,,P,,7,504007
TF:,8018,0203,130,BNK,P,2,,76260,7,,P,,7,504007
TI:,8018,0203,130,WLO,P,2,76450,76530,26,,E,,7,503026
TL:,8018,0203,130,WLO,S,2,76590,,5,,E,,7,501005
TF:,8018,0203,131,WLO,S,1,,76650,5,,E,,2,501005
TI:,8018,0203,131,WLO,P,1,76675,76725,25,,P,,2,503025
TL:,8018,0203,131,BNK,P,1,76980,,7,,P,,2,504007
TF:,8018,0203,132,BNK,P,2,,77100,7,,P,,2,504007
TI:,8018,0203,132,WLO,P,2,77290,77370,26,,E,,2,503026
TL:,8018,0203,132,WLO,S,2,77430,,5,,E,,2,501005
TF:,8018,0203,133,WLO,S,1,,77520,5,,E,,2,501005
TL:,8018,0203,133,WLO,P,1,77565,,25,,E,,2,503025
TF:,8018,0203,134,WLO,P,2,,77685,25,,E,,2,503025
TE:,8018,0203,134,WLO,D,2,77820,,0,,E,,2,501000
TS:,8018,0204,1,BNK,P,2,,21600,8,,E,,12,504008
TI:,8018,0204,1,WLO,P,2,21820,21870,26,,E,,12,503026
TE:,8018,0204,1,WLO,D,2,21990,,0,,E,,12,501000
TS:,8018,0204,2,WLO,D,1,,23940,0,,E,,4,501000
TI:,8018,0204,2,WLO,P,1,24010,24105,25,,P,,4,503025
TL:,8018,0204,2,BNK,P,1,24360,,7,,P,,4,504007
TF:,8018,0204,3,BNK,P,2,,24480,7,,P,,4,504007
TI:,8018,0204,3,WLO,P,2,24670,24810,26,,E,,4,503026
TL:,8018,0204,3,WLO,S,2,24870,,5,,E,,4,501005
TF:,8018,0204,4,WLO,S,1,,24945,5,,E,,1,501005
TI:,8018,0204,4,WLO,P,1,24970,25065,25,,P,,1,503025
TL:,8018,0204,4,BNK,P,1,25320,,7,,P,,1,504007
TF:,8018,0204,5,BNK,P,2,,25395,7,,P,,2,504007
TI:,8018,0204,5,WLO,P,2,25585,25665,26,,E,,2,503026
TL:,8018,0204,5,WLO,S,2,25725,,5,,E,,2,501005
TF:,8018,0204,6,WLO,S,1,,25770,5,,E,,6,501005
TI:,8018,0204,6,WLO,P,1,25795,25890,25,,P,,6,503025
TL:,8018,0204,6,BNK,P,1,26145,,7,,P,,6,504007
TF:,8018,0204,7,BNK,P,2,,26220,7,,P,,3,504007
TI:,8018,0204,7,WLO,P,2,26410,26490,26,,E,,3,503026
TL:,8018,0204,7,WLO,S,2,26550,,5,,E,,3,501005
TF:,8018,0204,8,WLO,S,1,,26595,5,,E,,8,501005
TI:,8018,0204,8,WLO,P,1,26620,26715,25,,P,,8,503025
TL:,8018,0204,8,BNK,P,1,26970,,7,,P,,8,504007
TF:,8018,0204,9,BNK,P,2,,27045,7,,P,,4,504007
TI:,8018,0204,9,WLO,P,2,27235,27315,26,,E,,4,503026
TL:,8018,0204,9,WLO,S,2,27375,,5,,E,,4,501005
TF:,8018,0204,10,WLO,S,1,,27420,5,,E,,2,501005
TI:,8018,0204,10,WLO,P,1,27445,27540,25,,P,,2,503025
TL:,8018,0204,10,BNK,P,1,27795,,7,,P,,2,504007
TF:,8018,0204,11,BNK,P,2,,27870,7,,P,,5,504007
TI:,8018,0204,11,WLO,P,2,28060,28140,26,,E,,5,503026
TL:,8018,0204,11,WLO,S,2,28200,,5,,E,,5,501005
TF:,8018,0204,12,WLO,S,1,,28245,5,,E,,3,501005
TI:,8018,0204,12,WLO,P,1,28270,28365,25,,P,,3,503025
TL:,8018,0204,12,BNK,P,1,28620,,7,,P,,3,504007
TF:,8018,0204,13,BNK,P,2,,28695,7,,P,,7,504007
TI:,8018,0204,13,WLO,P,2,28885,28965,26,,E,,7,503026
TL:,8018,0204,13,WLO,S,2,29025,,5,,E,,7,501005
TF:,8018,0204,14,WLO,S,1,,29070,5,,E,,4,501005
TI:,8018,0204,14,WLO,P,1,29095,29190,25,,P,,4,503025
TL:,8018,0204,14,BNK,P,1,29445,,7,,P,,4,504007
TF:,8018,0204,15,BNK,P,2,,29520,7,,P,,1,504007
TI:,8018,0204,15,WLO,P,2,29710,29790,26,,E,,1,503026
TL:,8018,0204,15,WLO,S,2,29850,,5,,E,,1,501005
TF:,8018,0204,16,WLO,S,1,,29895,5,,E,,5,501005
TI:,8018,0204,16,WLO,P,1,29920,30015,25,,P,,5,503025
TL:,8018,0204,16,BNK,P,1,30270,,7,,P,,5,504007
TF:,8018,0204,17,BNK,P,2,,30345,7,,P,,6,504007
TI:,8018,0204,17,WLO,P,2,30535,30615,26,,E,,6,503026
TL:,8018,0204,17,WLO,S,2,30675,,5,,E,,6,501005
TF:,8018,0204,18,WLO,S,1,,30720,5,,E,,7,501005
TI:,8018,0204,18,WLO,P,1,30745,30840,25,,P,,7,503025
TL:,8018,0204,18,BNK,P,1,31095,,7,,P,,7,504007
TF:,8018,0204,19,BNK,P,2,,31170,7,,P,,8,504007
TI:,8018,0204,19,WLO,P,2,31360,31440,26,,E,,8,503026
TL:,8018,0204,19,WLO,S,2,31500,,5,,E,,8,501005
TF:,8018,0204,20,WLO,S,1,,31545,5,,E,,1,501005
TI:,8018,0204,20,WLO,P,1,31570,31665,25,,P,,1,503025
TL:,8018,0204,20,BNK,P,1,31920,,7,,P,,1,504007
TF:,8018,0204,21,BNK,P,2,,31995,7,,P,,2,504007
TI:,8018,0204,21,WLO,P,2,32185,32265,26,,E,,2,503026
TL:,8018,0204,21,WLO,S,2,32325,,5,,E,,2,501005
TF:,8018,0204,22,WLO,S,1,,32370,5,,E,,6,501005
TI:,8018,0204,22,WLO,P,1,32395,32490,25,,P,,6,503025
TL:,8018,0204,22,BNK,P,1,32745,,7,,P,,6,504007
TF:,8018,0204,23,BNK,P,2,,32820,7,,P,,3,504007
TI:,8018,0204,23,WLO,P,2,33010,33090,26,,E,,3,503026
TL:,8018,0204,23,WLO,S,2,33150,,5,,E,,3,501005
TF:,8018,0204,24,WLO,S,1,,33195,5,,E,,8,501005
TI:,8018,0204,24,WLO,P,1,33220,33315,25,,P,,8,503025
TL:,8018,0204,24,BNK,P,1,33570,,7,,P,,8,504007
TF:,8018,0204,25,BNK,P,2,,33645,7,,P,,4,504007
TI:,8018,0204,25,WLO,P,2,33835,33915,26,,E,,4,503026
TL:,8018,0204,25,WLO,S,2,33975,,5,,E,,4,501005
TF:,8018,0204,26,WLO,S,1,,34020,5,,E,,2,501005
TI:,8018,0204,26,WLO,P,1,34045,34140,25,,P,,2,503025
TL:,8018,0204,26,BNK,P,1,34395,,7,,P,,2,504007
TF:,8018,0204,27,BNK,P,2,,34470,7,,P,,5,504007
TI:,8018,0204,27,WLO,P,2,34660,34740,26,,E,,5,503026
TE:,8018,0204,27,WLO,D,2,34860,,0,,E,,5,501000
TS:,8018,0204,28,WLO,D,1,,57960,0,,E,,5,501000
TI:,8018,0204,28,WLO,P,1,58030,58155,25,,P,,5,503025
TL:,8018,0204,28,BNK,P,1,58410,,7,,P,,5,504007
TF:,8018,0204,29,BNK,P,2,,58515,7,,P,,5,504007
TI:,8018,0204,29,WLO,P,2,58705,58815,26,,E,,5,503026
TL:,8018,0204,29,WLO,S,2,58875,,5,,E,,5,501005
TF:,8018,0204,30,WLO,S,1,,58935,5,,E,,7,501005
TI:,8018,0204,30,WLO,P,1,58960,59055,25,,P,,7,503025
TL:,8018,0204,30,BNK,P,1,59310,,7,,P,,7,504007
TF:,8018,0204,31,BNK,P,2,,59385,7,,P,,2,504007
TI:,8018,0204,31,WLO,P,2,59590,59685,26,,E,,2,503026
TL:,8018,0204,31,WLO,S,2,59745,,5,,E,,2,501005
TF:,8018,0204,32,WLO,S,1,,59790,5,,E,,1,501005
TI:,8018,0204,32,WLO,P,1,59815,59880,25,,P,,1,503025
TL:,8018,0204,32,BNK,P,1,60135,,7,,P,,1,504007
TF:,8018,0204,33,BNK,P,2,,60210,7,,P,,6,504007
TI:,8018,0204,33,WLO,P,2,60415,60510,26,,E,,6,503026
TL:,8018,0204,33,WLO,S,2,60570,,5,,E,,6,501005
TF:,8018,0204,34,WLO,S,1,,60615,5,,E,,8,501005
TI:,8018,0204,34,WLO,P,1,60640,60705,25,,P,,8,503025
TL:,8018,0204,34,BNK,P,1,60960,,7,,P,,8,504007
TF:,8018,0204,35,BNK,P,2,,61035,7,,P,,5,504007
TI:,8018,0204,35,WLO,P,2,61240,61335,26,,E,,5,503026
TL:,8018,0204,35,WLO,S,2,61395,,5,,E,,5,501005
TF:,8018,0204,36,WLO,S,1,,61440,5,,E,,2,501005
TI:,8018,0204,36,WLO,P,1,61465,61530,25,,P,,2,503025
TL:,8018,0204,36,BNK,P,1,61785,,7,,P,,2,504007
TF:,8018,0204,37,BNK,P,2,,61860,7,,P,,4,504007
TI:,8018,0204,37,WLO,P,2,62065,62160,26,,E,,4,503026
TL:,8018,0204,37,WLO,S,2,62220,,5,,E,,4,501005
TF:,8018,0204,38,WLO,S,1,,62265,5,,E,,6,501005
TI:,8018,0204,38,WLO,P,1,62290,62355,25,,P,,6,503025
TL:,8018,0204,38,BNK,P,1,62595,,8,,P,,6,504008
TF:,8018,0204,39,BNK,P,2,,62670,8,,P,,3,504008
TI:,8018,0204,39,WLO,P,2,62890,62985,26,,E,,3,503026
TL:,8018,0204,39,WLO,S,2,63045,,5,,E,,3,501005
TF:,8018,0204,40,WLO,S,1,,63090,5,,E,,5,501005
TI:,8018,0204,40,WLO,P,1,63115,63180,25,,P,,5,503025
TL:,8018,0204,40,BNK,P,1,63435,,7,,P,,5,504007
TF:,8018,0204,41,BNK,P,2,,63510,7,,P,,7,504007
TI:,8018,0204,41,WLO,P,2,63715,63810,26,,E,,7,503026
TL:,8018,0204,41,WLO,S,2,63870,,5,,E,,7,501005
TF:,8018,0204,42,WLO,S,1,,63915,5,,E,,4,501005
TI:,8018,0204,42,WLO,P,1,63940,64005,25,,P,,4,503025
TL:,8018,0204,42,BNK,P,1,64245,,8,,P,,4,504008
TF:,8018,0204,43,BNK,P,2,,64320,8,,P,,1,504008
TI:,8018,0204,43,WLO,P,2,64540,64635,26,,E,,1,503026
TL:,8018,0204,43,WLO,S,2,64695,,5,,E,,1,501005
TF:,8018,0204,44,WLO,S,1,,64740,5,,E,,3,501005
TI:,8018,0204,44,WLO,P,1,64765,64830,25,,P,,3,503025
TL:,8018,0204,44,BNK,P,1,65085,,7,,P,,3,504007
TF:,8018,0204,45,BNK,P,2,,65160,7,,P,,8,504007
TI:,8018,0204,45,WLO,P,2,65365,65460,26,,E,,8,503026
TL:,8018,0204,45,WLO,S,2,65520,,5,,E,,8,501005
TF:,8018,0204,46,WLO,S,1,,65565,5,,E,,7,501005
TI:,8018,0204,46,WLO,P,1,65590,65655,25,,P,,7,503025
TL:,8018,0204,46,BNK,P,1,65895,,8,,P,,7,504008
TF:,8018,0204,47,BNK,P,2,,65970,8,,P,,2,504008
TI:,8018,0204,47,WLO,P,2,66190,66285,26,,E,,2,503026
TL:,8018,0204,47,WLO,S,2,66345,,5,,E,,2,501005
TF:,8018,0204,48,WLO,S,1,,66390,5,,E,,1,501005
TI:,8018,0204,48,WLO,P,1,66415,66480,25,,P,,1,503025
TL:,8018,0204,48,BNK,P,1,66735,,7,,P,,1,504007
TF:,8018,0204,49,BNK,P,2,,66810,7,,P,,6,504007
TI:,8018,0204,49,WLO,P,2,67015,67110,26,,E,,6,503026
TL:,8018,0204,49,WLO,S,2,67170,,5,,E,,6,501005
TF:,8018,0204,50,WLO,S,1,,67215,5,,E,,8,501005
TI:,8018,0204,50,WLO,P,1,67240,67320,25,,P,,8,503025
TL:,8018,0204,50,BNK,P,1,67575,,7,,P,,8,504007
TF:,8018,0204,51,BNK,P,2,,67650,7,,P,,5,504007
TI:,8018,0204,51,WLO,P,2,67840,67935,26,,E,,5,503026
TL:,8018,0204,51,WLO,S,2,67995,,5,,E,,5,501005
TF:,8018,0204,52,WLO,S,1,,68040,5,,E,,2,501005
TI:,8018,0204,52,WLO,P,1,68065,68145,25,,P,,2,503025
TL:,8018,0204,52,BNK,P,1,68400,,7,,P,,2,504007
TF:,8018,0204,53,BNK,P,2,,68475,7,,P,,4,504007
TI:,8018,0204,53,WLO,P,2,68665,68760,26,,E,,4,503026
TL:,8018,0204,53,WLO,S,2,68820,,5,,E,,4,501005
TF:,8018,0204,54,WLO,S,1,,68865,5,,E,,1,501005
TI:,8018,0204,54,WLO,P,1,68890,68985,25,,P,,1,503025
TL:,8018,0204,54,BNK,P,1,69255,,7,,P,,1,504007
TF:,8018,0204,55,BNK,P,2,,69345,7,,P,,3,504007
TI:,8018,0204,55,WLO,P,2,69535,69615,26,,E,,3,503026
TL:,8018,0204,55,WLO,S,2,69675,,5,,E,,3,501005
TF:,8018,0204,56,WLO,S,1,,69735,5,,E,,8,501005
TI:,8018,0204,56,WLO,P,1,69760,69810,25,,P,,8,503025
TL:,8018,0204,56,BNK,P,1,70065,,7,,P,,8,504007
TF:,8018,0204,57,BNK,P,2,,70170,7,,P,,8,504007
TI:,8018,0204,57,WLO,P,2,70360,70440,26,,E,,8,503026
TL:,8018,0204,57,WLO,S,2,70500,,5,,E,,8,501005
TF:,8018,0204,58,WLO,S,1,,70560,5,,E,,7,501005
TI:,8018,0204,58,WLO,P,1,70585,70635,25,,P,,7,503025
TL:,8018,0204,58,BNK,P,1,70890,,7,,P,,7,504007
TF:,8018,0204,59,BNK,P,2,,71010,7,,P,,7,504007
TI:,8018,0204,59,WLO,P,2,71200,71280,26,,E,,7,503026
TL:,8018,0204,59,WLO,S,2,71340,,5,,E,,7,501005
TF:,8018,0204,60,WLO,S,1,,71400,5,,E,,2,501005
TI:,8018,0204,60,WLO,P,1,71425,71475,25,,P,,2,503025
TL:,8018,0204,60,BNK,P,1,71730,,7,,P,,2,504007
TF:,8018,0204,61,BNK,P,2,,71850,7,,P,,2,504007
TI:,8018,0204,61,WLO,P,2,72040,72120,26,,E,,2,503026
TL:,8018,0204,61,WLO,S,2,72180,,5,,E,,2,501005
TF:,8018,0204,62,WLO,S,1,,72240,5,,E,,4,501005
TI:,8018,0204,62,WLO,P,1,72265,72315,25,,P,,4,503025
TL:,8018,0204,62,BNK,P,1,72570,,7,,P,,4,504007
TF:,8018,0204,63,BNK,P,2,,72690,7,,P,,4,504007
TI:,8018,0204,63,WLO,P,2,72880,72960,26,,E,,4,503026
TL:,8018,0204,63,WLO,S,2,73020,,5,,E,,4,501005
TF:,8018,0204,64,WLO,S,1,,73080,5,,E,,3,501005
TI:,8018,0204,64,WLO,P,1,73105,73155,25,,P,,3,503025
TL:,8018,0204,64,BNK,P,1,73410,,7,,P,,3,504007
TF:,8018,0204,65,BNK,P,2,,73530,7,,P,,3,504007
TI:,8018,0204,65,WLO,P,2,73720,73800,26,,E,,3,503026
TL:,8018,0204,65,WLO,S,2,73860,,5,,E,,3,501005
TF:,8018,0204,66,WLO,S,1,,73920,5,,E,,8,501005
TI:,8018,0204,66,WLO,P,1,73945,73995,25,,P,,8,503025
TL:,8018,0204,66,BNK,P,1,74250,,7,,P,,8,504007
TF:,8018,0204,67,BNK,P,2,,74370,7,,P,,8,504007
TI:,8018,0204,67,WLO,P,2,74560,74640,26,,E,,8,503026
TL:,8018,0204,67,WLO,S,2,74700,,5,,E,,8,501005
TF:,8018,0204,68,WLO,S,1,,74760,5,,E,,7,501005
TI:,8018,0204,68,WLO,P,1,74785,74835,25,,P,,7,503025
TL:,8018,0204,68,BNK,P,1,75090,,7,,P,,7,504007
TF:,8018,0204,69,BNK,P,2,,75210,7,,P,,7,504007
TI:,8018,0204,69,WLO,P,2,75400,75480,26,,E,,7,503026
TL:,8018,0204,69,WLO,S,2,75540,,5,,E,,7,501005
TF:,8018,0204,70,WLO,S,1,,75600,5,,E,,2,501005
TI:,8018,0204,70,WLO,P,1,75625,75675,25,,P,,2,503025
TL:,8018,0204,70,BNK,P,1,75930,,7,,P,,2,504007
TF:,8018,0204,71,BNK,P,2,,76050,7,,P,,2,504007
TI:,8018,0204,71,WLO,P,2,76240,76320,26,,E,,2,503026
TL:,8018,0204,71,WLO,S,2,76380,,5,,E,,2,501005
TF:,8018,0204,72,WLO,S,1,,76440,5,,E,,4,501005
TI:,8018,0204,72,WLO,P,1,76465,76515,25,,P,,4,503025
TL:,8018,0204,72,BNK,P,1,76770,,7,,P,,4,504007
TF:,8018,0204,73,BNK,P,2,,76890,7,,P,,4,504007
TI:,8018,0204,73,WLO,P,2,77080,77160,26,,E,,4,503026
TL:,8018,0204,73,WLO,S,2,77220,,5,,E,,4,501005
TF:,8018,0204,74,WLO,S,1,,77280,5,,E,,3,501005
TI:,8018,0204,74,WLO,P,1,77305,77445,25,,P,,3,503025
TL:,8018,0204,74,BNK,P,1,77715,,8,,P,,3,504008
TF:,8018,0204,75,BNK,P,2,,77970,8,,P,,3,504008
TI:,8018,0204,75,WLO,P,2,78190,78330,26,,E,,3,503026
TL:,8018,0204,75,WLO,S,2,78390,,5,,E,,3,501005
TF:,8018,0204,76,WLO,S,1,,78630,5,,E,,3,501005
TI:,8018,0204,76,WLO,P,1,78655,78705,25,,P,,3,503025
TL:,8018,0204,76,BNK,P,1,78945,,8,,P,,3,504008
TF:,8018,0204,77,BNK,P,2,,79080,8,,P,,3,504008
TI:,8018,0204,77,WLO,P,2,79300,79440,26,,E,,3,503026
TL:,8018,0204,77,WLO,S,2,79500,,5,,E,,3,501005
TF:,8018,0204,78,WLO,S,1,,79710,5,,E,,3,501005
TI:,8018,0204,78,WLO,P,1,79735,79785,25,,P,,3,503025
TL:,8018,0204,78,BNK,P,1,80025,,8,,P,,3,504008
TF:,8018,0204,79,BNK,P,2,,80160,8,,P,,3,504008
TI:,8018,0204,79,WLO,P,2,80380,80520,26,,E,,3,503026
TL:,8018,0204,79,WLO,S,2,80580,,5,,E,,3,501005
TF:,8018,0204,80,WLO,S,1,,80790,5,,E,,3,501005
TI:,8018,0204,80,WLO,P,1,80815,80865,25,,P,,3,503025
TL:,8018,0204,80,BNK,P,1,81105,,8,,P,,3,504008
TF:,8018,0204,81,BNK,P,2,,81240,8,,P,,3,504008
TI:,8018,0204,81,WLO,P,2,81460,81600,26,,E,,3,503026
TL:,8018,0204,81,WLO,S,2,81660,,5,,E,,3,501005
TF:,8018,0204,82,WLO,S,1,,81870,5,,E,,3,501005
TI:,8018,0204,82,WLO,P,1,81895,81945,25,,P,,3,503025
TL:,8018,0204,82,BNK,P,1,82185,,8,,P,,3,504008
TF:,8018,0204,83,BNK,P,2,,82320,8,,P,,3,504008
TI:,8018,0204,83,WLO,P,2,82540,82680,26,,E,,3,503026
TL:,8018,0204,83,WLO,S,2,82740,,5,,E,,3,501005
TF:,8018,0204,84,WLO,S,1,,82950,5,,E,,3,501005
TI:,8018,0204,84,WLO,P,1,82975,83025,25,,P,,3,503025
TL:,8018,0204,84,BNK,P,1,83265,,8,,P,,3,504008
TF:,8018,0204,85,BNK,P,2,,83400,8,,P,,3,504008
TI:,8018,0204,85,WLO,P,2,83620,83760,26,,E,,3,503026
TL:,8018,0204,85,WLO,S,2,83820,,5,,E,,3,501005
TF:,8018,0204,86,WLO,S,1,,84030,5,,E,,3,501005
TI:,8018,0204,86,WLO,P,1,84055,84105,25,,P,,3,503025
TL:,8018,0204,86,BNK,P,1,84345,,8,,P,,3,504008
TF:,8018,0204,87,WLO,S,1,,84030,5,,E,,3,501005
TI:,8018,0204,87,WLO,P,1,84055,84105,25,,P,,3,503025
TL:,8018,0204,87,BNK,P,1,84360,,7,,P,,3,504007
TF:,8018,0204,88,BNK,P,2,,84480,8,,P,,3,504008
TI:,8018,0204,88,WLO,P,2,84700,84840,26,,E,,3,503026
TL:,8018,0204,88,WLO,S,2,84900,,5,,E,,3,501005
TF:,8018,0204,89,BNK,P,2,,84480,7,,P,,3,504007
TI:,8018,0204,89,WLO,P,2,84670,84840,26,,E,,3,503026
TL:,8018,0204,89,WLO,S,2,84900,,5,,E,,3,501005
TF:,8018,0204,90,WLO,S,1,,85155,5,,E,,3,501005
TI:,8018,0204,90,WLO,P,1,85180,85230,25,,P,,3,503025
TL:,8018,0204,90,BNK,P,1,85470,,8,,P,,3,504008
TF:,8018,0204,91,WLO,S,1,,85155,5,,E,,3,501005
TI:,8018,0204,91,WLO,P,1,85180,85230,25,,P,,3,503025
TL:,8018,0204,91,BNK,P,1,85485,,7,,P,,3,504007
TF:,8018,0204,92,BNK,P,2,,85605,8,,P,,3,504008
TI:,8018,0204,92,WLO,P,2,85825,85965,26,,E,,3,503026
TL:,8018,0204,92,WLO,D,2,86265,,0,,E,,3,501000
TF:,8018,0204,93,BNK,P,2,,85605,7,,P,,3,504007
TI:,8018,0204,93,WLO,P,2,85795,85965,26,,E,,3,503026
TL:,8018,0204,93,WLO,D,2,86265,,0,,E,,3,501000
TF:,8018,0204,94,WLO,D,1,,86310,0,,E,,3,501000
TI:,8018,0204,94,WLO,P,1,86380,86430,25,,P,,3,503025
TL:,8018,0204,94,BNK,P,1,86670,,8,,P,,3,504008
TF:,8018,0204,95,WLO,D,1,,86310,0,,E,,3,501000
TI:,8018,0204,95,WLO,P,1,86380,86430,25,,P,,3,503025
